clean,corrupted,answer
"What word is missing? The son that the son before the sisters _. A: welcomes, B: welcome. answer=","What word is missing? The son that the son before the sisters _. A: welcome, B: welcomes. answer=",B
"What word is missing? The fathers that the farmer behind the brother _. A: observes, B: observe. answer=","What word is missing? The fathers that the farmer behind the brother _. A: observe, B: observes. answer=",B
"What word is missing? The fathers that the brother beside the farmer _. A: meet, B: meets. answer=","What word is missing? The fathers that the brother beside the farmer _. A: meets, B: meet. answer=",A
"What word is missing? The girls that the mothers behind the daughters _. A: defend, B: defends. answer=","What word is missing? The girls that the mothers behind the daughters _. A: defends, B: defend. answer=",B
"What word is missing? The friend that the actresses before the boys _. A: watch, B: watches. answer=","What word is missing? The friend that the actresses before the boys _. A: watches, B: watch. answer=",B
"What word is missing? The man that the actor near the friends _. A: ignores, B: ignore. answer=","What word is missing? The man that the actor near the friends _. A: ignore, B: ignores. answer=",B
"What word is missing? The man that the sisters beside the boys _. A: avoids, B: avoid. answer=","What word is missing? The man that the sisters beside the boys _. A: avoid, B: avoids. answer=",A
"What word is missing? The fathers that the students near the sisters _. A: knows, B: know. answer=","What word is missing? The fathers that the students near the sisters _. A: know, B: knows. answer=",A
"What word is missing? The woman that the actresses near the girl _. A: attract, B: attracts. answer=","What word is missing? The woman that the actresses near the girl _. A: attracts, B: attract. answer=",B
"What word is missing? The actors that the women beside the boys _. A: block, B: blocks. answer=","What word is missing? The actors that the women beside the boys _. A: blocks, B: block. answer=",B
"What word is missing? The brothers that the farmer near the boys _. A: stop, B: stops. answer=","What word is missing? The brothers that the farmer near the boys _. A: stops, B: stop. answer=",A
"What word is missing? The sisters that the daughter beside the student _. A: meets, B: meet. answer=","What word is missing? The sisters that the daughter beside the student _. A: meet, B: meets. answer=",B
"What word is missing? The friends that the students near the actors _. A: defend, B: defends. answer=","What word is missing? The friends that the students near the actors _. A: defends, B: defend. answer=",B
"What word is missing? The son that the brother before the sisters _. A: block, B: blocks. answer=","What word is missing? The son that the brother before the sisters _. A: blocks, B: block. answer=",A
"What word is missing? The sons that the friends beside the farmers _. A: welcome, B: welcomes. answer=","What word is missing? The sons that the friends beside the farmers _. A: welcomes, B: welcome. answer=",B
"What word is missing? The brother that the girl near the mother _. A: observes, B: observe. answer=","What word is missing? The brother that the girl near the mother _. A: observe, B: observes. answer=",B
"What word is missing? The friends that the farmers near the girls _. A: blocks, B: block. answer=","What word is missing? The friends that the farmers near the girls _. A: block, B: blocks. answer=",A
"What word is missing? The mothers that the boy near the man _. A: block, B: blocks. answer=","What word is missing? The mothers that the boy near the man _. A: blocks, B: block. answer=",A
"What word is missing? The daughters that the friends beside the father _. A: defends, B: defend. answer=","What word is missing? The daughters that the friends beside the father _. A: defend, B: defends. answer=",A
"What word is missing? The friend that the women near the student _. A: observes, B: observe. answer=","What word is missing? The friend that the women near the student _. A: observe, B: observes. answer=",A
"What word is missing? The fathers that the sons near the daughter _. A: stop, B: stops. answer=","What word is missing? The fathers that the sons near the daughter _. A: stops, B: stop. answer=",B
"What word is missing? The farmer that the brothers behind the farmer _. A: block, B: blocks. answer=","What word is missing? The farmer that the brothers behind the farmer _. A: blocks, B: block. answer=",B
"What word is missing? The men that the men beside the actress _. A: avoids, B: avoid. answer=","What word is missing? The men that the men beside the actress _. A: avoid, B: avoids. answer=",A
